rouge1_f,rouge2_f,rougeL_f,bleu,bert_p,bert_r,bert_f1
0.18041237113402062,0.015544041450777205,0.08762886597938144,0.002978138486902301,-0.2814561724662781,-0.1462285965681076,-0.21283340454101562
0.2857142857142857,0.16744186046511628,0.2304147465437788,0.06874584689960417,0.044233132153749466,0.21849341690540314,0.13128265738487244
0.1834862385321101,0.0,0.07951070336391437,0.001613673875556225,-0.33452698588371277,-0.08523165434598923,-0.2111901491880417
0.2544169611307421,0.05693950177935943,0.12720848056537104,0.010666806537616667,-0.12386061996221542,0.18558643758296967,0.027631744742393494
0.2777777777777778,0.016,0.11904761904761904,0.004893619017862093,-0.08750724792480469,-0.10131408274173737,-0.09264250844717026
0.1680672268907563,0.016949152542372885,0.1092436974789916,0.003595159559807665,-0.22051404416561127,-0.03653017804026604,-0.1284414678812027
0.3179916317991632,0.14345991561181434,0.200836820083682,0.10655309156831594,0.013939480297267437,0.2696111798286438,0.13996197283267975
0.22478386167146974,0.02318840579710145,0.12103746397694524,0.004048028201367374,-0.2273184061050415,-0.07810728996992111,-0.15199808776378632
0.23529411764705882,0.007407407407407407,0.08823529411764706,0.003626551001859105,-0.08632997423410416,0.1422615647315979,0.02692224271595478
0.26586102719033233,0.0243161094224924,0.10271903323262839,0.003491816776247022,-0.4137020409107208,-0.05524042621254921,-0.23927924036979675
0.19219219219219216,0.09667673716012085,0.13813813813813813,0.04510041019338533,-0.2563749849796295,0.08083981275558472,-0.09184753894805908
0.2646153846153846,0.043343653250773995,0.12923076923076923,0.00796647768928217,-0.13658885657787323,-0.022764991968870163,-0.07858595252037048
0.2057142857142857,0.034682080924855495,0.11428571428571428,0.010486151966864235,-0.045491769909858704,0.17631745338439941,0.06448031216859818
0.06779661016949153,0.0,0.04067796610169491,0.001758350194289017,-0.44162771105766296,0.0067908004857599735,-0.22606779634952545
0.19999999999999998,0.026845637583892617,0.11333333333333333,0.004297951532673628,-0.21964488923549652,-0.0507010817527771,-0.13480862975120544
0.17573221757322174,0.02531645569620253,0.10041841004184099,0.01901935060506639,-0.14855018258094788,0.10899874567985535,-0.021481076255440712
0.106544901065449,0.012213740458015269,0.03957382039573821,0.001727406978993083,-0.5660200119018555,-0.11168103665113449,-0.34787335991859436
0.12682926829268293,0.0,0.07804878048780488,0.0042627836353972505,-0.31047311425209045,-0.38659030199050903,-0.3466581404209137
0.1762917933130699,0.03058103975535168,0.09726443768996959,0.00788865865032981,-0.34421584010124207,0.08314574509859085,-0.13817603886127472
0.1272727272727273,0.01834862385321101,0.06363636363636364,0.007847497166235218,-0.2002965807914734,0.12443669140338898,-0.04161060228943825
0.053571428571428575,0.0,0.03571428571428571,0.0010850620363093604,-0.29093697667121887,0.014147206209599972,-0.14138098061084747
0.2468085106382979,0.0686695278969957,0.16170212765957445,0.021934032151262786,-0.10171062499284744,-0.012951971031725407,-0.056014664471149445
0.1764705882352941,0.02542372881355932,0.09243697478991596,0.003169660353681339,-0.13797025382518768,0.2360183298587799,0.04357312247157097
0.24050632911392403,0.025477707006369428,0.10759493670886075,0.016626915117980205,-0.27086880803108215,0.03974729776382446,-0.11873728781938553
0.2724458204334365,0.06230529595015575,0.13003095975232196,0.02416105116485055,-0.08882389962673187,0.09716100990772247,0.00404299795627594
0.3333333333333333,0.018987341772151896,0.14465408805031446,0.004915152222140657,-0.1779085099697113,0.1610061377286911,-0.01262412779033184
0.2699724517906336,0.02770083102493075,0.12672176308539945,0.008861658543265866,-0.005893104709684849,0.04893917962908745,0.02296259067952633
0.17813765182186236,0.08163265306122448,0.12955465587044535,0.019047349814036618,-0.1786443144083023,0.1197841539978981,-0.03228182718157768
0.14761904761904762,0.02392344497607655,0.08571428571428572,0.0020770549813719013,-0.38969698548316956,0.17152023315429688,-0.12356289476156235
0.15384615384615385,0.01550387596899225,0.08461538461538462,0.004239219476931254,-0.11168599128723145,0.12864813208580017,0.007181195542216301
0.09523809523809525,0.0,0.06666666666666667,0.0016757818137178356,-0.2783251404762268,0.11596924066543579,-0.08740652352571487
0.16216216216216217,0.015564202334630349,0.08494208494208494,0.0026100817096629167,-0.26060158014297485,0.008678981103003025,-0.1278887838125229
0.25308641975308643,0.012422360248447206,0.09259259259259257,0.0032799276731722464,-0.17985838651657104,0.05996406078338623,-0.0611637681722641
0.10256410256410255,0.008620689655172414,0.07692307692307691,0.003994985345439881,-0.2954441010951996,-0.44706690311431885,-0.37028926610946655
0.15841584158415845,0.026578073089700994,0.0924092409240924,0.006823109215269558,-0.19801419973373413,0.06808380782604218,-0.06685744225978851
0.3561643835616438,0.020689655172413793,0.136986301369863,0.005761838484135355,-0.08438718318939209,0.1339762806892395,0.023984640836715698
0.2110091743119266,0.009259259259259259,0.09174311926605505,0.002034387512289318,-0.2827512323856354,0.09213175624608994,-0.10076911747455597
0.140625,0.0,0.109375,0.003974032675176116,-0.08522981405258179,0.02572743408381939,-0.02870182693004608
0.23015873015873012,0.07200000000000001,0.1349206349206349,0.04125868784319083,-0.16142062842845917,0.050553224980831146,-0.056012194603681564
0.21292775665399236,0.01532567049808429,0.09885931558935361,0.005078858417995152,-0.21503907442092896,-0.03428155183792114,-0.12452384829521179
0.32835820895522383,0.08040201005025126,0.208955223880597,0.03554655054912657,-0.08957596868276596,0.21177548170089722,0.05809549614787102
0.16886543535620052,0.015915119363395226,0.05804749340369393,0.0035394257270779817,-0.25506824254989624,-0.057030271738767624,-0.15621449053287506
0.1901639344262295,0.0132013201320132,0.0721311475409836,0.008738605646044834,-0.24341364204883575,-0.03351962938904762,-0.13890425860881805
0.20408163265306126,0.0,0.10204081632653063,0.006085296185061991,-0.11165380477905273,0.0591384693980217,-0.02606971003115177
0.19926199261992622,0.02230483271375465,0.08118081180811808,0.004644471557925312,-0.21868444979190826,-0.0575113371014595,-0.1375964879989624
0.21377672209026127,0.02386634844868735,0.10926365795724464,0.00731677157100094,-0.19610925018787384,0.004162628203630447,-0.09625641256570816
0.23316062176165803,0.041666666666666664,0.12435233160621761,0.00775813712665306,-0.21465596556663513,0.04712316021323204,-0.08552487939596176
0.17674418604651163,0.03755868544600939,0.13953488372093023,0.011943270578786394,-0.23967309296131134,0.046537745743989944,-0.09900471568107605
0.23868312757201646,0.05809128630705394,0.11522633744855966,0.03740970842538808,-0.16497297585010529,0.09758476912975311,-0.03551926463842392
0.1702127659574468,0.02142857142857143,0.07801418439716312,0.014835723022852673,-0.27961844205856323,-0.1391240358352661,-0.20844502747058868
0.11830985915492957,0.0056657223796034,0.0619718309859155,0.0021607601793248573,-0.32540205121040344,-0.007791132666170597,-0.16997367143630981
0.22670025188916876,0.010126582278481013,0.09571788413098237,0.01801055905583466,-0.3342323303222656,-0.1405930519104004,-0.237389475107193
0.2766798418972332,0.055776892430278883,0.11857707509881422,0.01149833037612052,-0.18028853833675385,0.19346140325069427,0.001153780147433281
0.1371841155234657,0.014545454545454547,0.07942238267148014,0.00332956101796465,-0.19809980690479279,0.13300955295562744,-0.036441370844841
0.20462046204620463,0.0132890365448505,0.0858085808580858,0.004114774190233743,-0.12902110815048218,0.03782905265688896,-0.04531421139836311
0.1818181818181818,0.019323671497584537,0.09569377990430622,0.00419675235130973,-0.19074252247810364,0.14333052933216095,-0.02770661562681198
0.22096317280453256,0.03988603988603988,0.09631728045325778,0.007381059467857721,-0.26174986362457275,-0.04364251345396042,-0.15330089628696442
0.26877470355731226,0.04780876494023904,0.12648221343873517,0.003876836822162316,-0.13896358013153076,0.11452038586139679,-0.013828762806952
0.1745635910224439,0.09022556390977443,0.13466334164588528,0.016580308255046215,-0.3077319264411926,0.3087228536605835,-0.01708456315100193
0.20689655172413793,0.06933333333333334,0.1273209549071618,0.02922188562741211,-0.23991858959197998,0.12115979194641113,-0.06432421505451202
0.248,0.03225806451612903,0.12,0.010123734801061247,-0.07557246088981628,0.08456134796142578,0.00481995427981019
0.14388489208633096,0.007246376811594202,0.07913669064748202,0.0025344555133174768,-0.31430140137672424,0.1355181634426117,-0.09803316742181778
0.1259259259259259,0.08955223880597016,0.11111111111111112,0.03601148293548922,-0.3717898726463318,0.49112293124198914,0.024003006517887115
0.1891891891891892,0.04761904761904762,0.10810810810810811,0.0027577212890376704,-0.17839032411575317,0.10501369088888168,-0.03908973187208176
0.18589743589743588,0.025806451612903226,0.09615384615384616,0.011411451477062275,-0.33771711587905884,0.12524954974651337,-0.11550409346818924
0.22115384615384617,0.06796116504854369,0.15384615384615385,0.027189959296856532,-0.2431175410747528,0.12131012231111526,-0.06597206741571426
0.20494699646643108,0.021352313167259784,0.11307420494699645,0.015484408661830554,-0.31726616621017456,-0.03691432252526283,-0.17929397523403168
0.17204301075268813,0.0,0.07168458781362007,0.0015474264133668843,-0.19999024271965027,-0.032178305089473724,-0.11572552472352982
0.203125,0.02362204724409449,0.1015625,0.0035723431405772464,-0.21510593593120575,0.015174067579209805,-0.1009107306599617
0.28668941979522183,0.08247422680412371,0.16382252559726962,0.04425449925527413,-0.002328022150322795,-0.10146088153123856,-0.05069004371762276
0.19047619047619047,0.029520295202952032,0.10989010989010987,0.0038098341768112018,-0.26329609751701355,0.2103775590658188,-0.03618921339511871
0.2213438735177866,0.01593625498007968,0.10276679841897235,0.005329586019250794,-0.08034878224134445,0.09898409992456436,0.009307936765253544
0.15873015873015875,0.031948881789137386,0.09523809523809523,0.0015742164311760571,-0.2850053310394287,-0.029801277443766594,-0.15891900658607483
0.12355212355212354,0.0311284046692607,0.07722007722007722,0.003623919773303146,-0.19953283667564392,0.11094988882541656,-0.047506995499134064
0.1557177615571776,0.014669926650366748,0.072992700729927,0.001973761639243311,-0.3352320194244385,0.047241657972335815,-0.14974772930145264
0.23974763406940067,0.10158730158730159,0.10094637223974763,0.052242000900986296,-0.13468144834041595,0.22764956951141357,0.04146403819322586
0.19852941176470587,0.007407407407407408,0.08823529411764706,0.0040651204722003875,-0.07610202580690384,0.16903921961784363,0.04501225799322128
0.11255411255411255,0.03493449781659389,0.0779220779220779,0.01348524564369339,-0.20404279232025146,0.012988051399588585,-0.09617165476083755
0.1368421052631579,0.010582010582010581,0.06315789473684211,0.005787369473523454,-0.285579115152359,-0.12331113964319229,-0.20387333631515503
0.26911314984709483,0.09230769230769231,0.17125382262996938,0.049308439836952295,-0.040926992893218994,0.06981882452964783,0.015431412495672703
0.2960893854748603,0.15168539325842698,0.2011173184357542,0.0736364693230628,-0.18190374970436096,0.17792901396751404,-0.006902197375893593
0.1904761904761905,0.0,0.11111111111111113,0.003922224661227018,-0.2550894618034363,0.006738802883774042,-0.1258990615606308
0.15286624203821658,0.038461538461538464,0.10191082802547768,0.017353689995678618,-0.2864634692668915,0.10124935209751129,-0.0985703319311142
0.12871287128712872,0.02,0.07920792079207921,0.004011381280849154,-0.2258789986371994,-0.007290259003639221,-0.11724023520946503
0.15902140672782875,0.01846153846153846,0.0672782874617737,0.012290379478197359,-0.363398939371109,0.038588497787714005,-0.1689576357603073
0.18749999999999997,0.025157232704402517,0.1,0.004617395168431385,-0.21072226762771606,-0.016993273049592972,-0.11398585140705109
0.16909620991253643,0.023460410557184747,0.07580174927113703,0.007610398010107709,-0.16892576217651367,0.04308963939547539,-0.06348863244056702
0.07380073800738007,0.04460966542750929,0.07380073800738007,0.014495531859259555,-0.3657556176185608,0.09160611778497696,-0.14609816670417786
0.2948207171314742,0.06425702811244981,0.16733067729083667,0.01252267745828245,-0.02051425911486149,0.09346317499876022,0.037390317767858505
0.09775967413441955,0.00408997955010225,0.044806517311608965,0.0014685538679438752,-0.4018974304199219,0.1029677465558052,-0.16087904572486877
0.21932114882506526,0.08398950131233596,0.1514360313315927,0.08887786152744837,-0.12457943707704544,0.033407144248485565,-0.04515776038169861
0.11857707509881424,0.01593625498007968,0.07114624505928853,0.006293927285526366,-0.3346136808395386,0.08999031037092209,-0.12982799112796783
0.05797101449275362,0.0072992700729927005,0.04347826086956522,0.0018498560388011678,-0.33462145924568176,0.16179847717285156,-0.09732048958539963
0.18972332015810275,0.01593625498007968,0.08695652173913043,0.004212411927069218,-0.20423805713653564,0.0931129902601242,-0.05836319178342819
0.07692307692307693,0.0,0.04807692307692308,0.001546369154838428,-0.47507891058921814,0.006691403687000275,-0.24450038373470306
0.22556390977443608,0.022727272727272724,0.11278195488721804,0.004411410039137914,-0.3528628647327423,-0.03189001977443695,-0.19585302472114563
0.2705314009661836,0.03902439024390244,0.16425120772946858,0.004229263288638682,-0.12014766782522202,0.25155213475227356,0.06033312901854515
0.14241486068111453,0.006230529595015577,0.0743034055727554,0.0031638283163640596,-0.414480984210968,-0.2833006680011749,-0.34763216972351074
0.21714285714285717,0.046242774566473986,0.11428571428571428,0.0044910459492381325,-0.28158316016197205,0.04765940457582474,-0.12075455486774445
0.1797752808988764,0.03773584905660377,0.08239700374531836,0.013061991370930004,-0.2960330843925476,0.12009260803461075,-0.09510934352874756
0.22727272727272724,0.07189542483660132,0.12337662337662336,0.0370923165724731,-0.3986521363258362,0.06782452762126923,-0.17489604651927948
0.33636363636363636,0.14678899082568808,0.2181818181818182,0.09100473096209447,-0.10507123917341232,0.2479880154132843,0.06676068156957626
0.23255813953488372,0.0078125,0.11627906976744186,0.004402420093034377,-0.14323262870311737,-0.25132328271865845,-0.1959512084722519
0.25825825825825827,0.036253776435045314,0.1141141141141141,0.006088143834397242,-0.18593330681324005,0.08140329271554947,-0.0542018860578537
0.22553191489361704,0.02564102564102564,0.10212765957446808,0.003520845422776261,-0.2224487066268921,0.00499317329376936,-0.10959604382514954
0.18591549295774648,0.05099150141643059,0.09014084507042253,0.0029175976240930056,-0.20089088380336761,0.17470906674861908,-0.018590446561574936
0.17204301075268819,0.01444043321299639,0.07168458781362007,0.003198278792034279,-0.12223125249147415,0.1409556269645691,0.0074813831597566605
0.15658362989323843,0.0,0.0711743772241993,0.0017003673408933085,-0.25611039996147156,0.038110971450805664,-0.1116676926612854
0.2254335260115607,0.04651162790697675,0.1329479768786127,0.0065059378790578905,-0.15105047821998596,0.03966275975108147,-0.05583490803837776
0.040955631399317405,0.0,0.034129692832764506,0.001975662727562241,-0.39866772294044495,-0.013451076112687588,-0.21192260086536407
0.23236514522821575,0.0,0.11618257261410787,0.004011381280849154,-0.23376159369945526,-0.035829801112413406,-0.13498415052890778
0.19689119170984457,0.031413612565445025,0.10362694300518135,0.004510063134317991,-0.131126269698143,0.2362903505563736,0.04737420380115509
0.19157088122605365,0.015444015444015444,0.07662835249042145,0.00735525792716469,-0.11829154938459396,0.12511442601680756,0.002041982486844063
0.16964285714285715,0.018018018018018018,0.11607142857142858,0.0038664249818327052,-0.218471497297287,0.19063514471054077,-0.02074967883527279
0.019512195121951223,0.0,0.019512195121951223,0.0010197712815884403,-0.34485292434692383,0.0745520070195198,-0.14244258403778076
0.0335195530726257,0.0,0.0335195530726257,0.002372527650550101,-0.2870563566684723,0.12305150926113129,-0.0888848602771759
0.28108108108108104,0.0546448087431694,0.12972972972972974,0.037258195807822324,-0.025179147720336914,0.12702488899230957,0.05130878463387489
0.20408163265306123,0.0,0.09795918367346938,0.0018868017936729568,-0.3610939085483551,0.06149250641465187,-0.15723688900470734
0.19014084507042253,0.007092198581560282,0.0915492957746479,0.0032180981602938216,-0.2181365042924881,-0.005022532306611538,-0.1121186837553978
0.21705426356589147,0.031249999999999993,0.11627906976744184,0.004858802020258341,-0.20619216561317444,-0.023932283744215965,-0.11496622860431671
0.2959641255605381,0.04524886877828054,0.11659192825112107,0.007446343090380236,-0.3666590750217438,0.07691417634487152,-0.1532539278268814
0.09442060085836909,0.025974025974025972,0.05150214592274678,0.006576753103180699,-0.36378735303878784,-0.0216995757073164,-0.1969563066959381
0.16260162601626016,0.0,0.08943089430894308,0.00367751095176031,-0.30101245641708374,0.07569064944982529,-0.11818847805261612
0.15602836879432624,0.021428571428571432,0.09929078014184396,0.0035496534803133757,-0.4041345417499542,-0.042085062712430954,-0.2280571609735489
0.23906705539358597,0.005865102639296188,0.09912536443148687,0.008513143498370653,-0.15850043296813965,0.01683657243847847,-0.07066524028778076
0.16666666666666666,0.009345794392523364,0.09259259259259259,0.004476802703312995,-0.13960739970207214,0.01136940810829401,-0.06355467438697815
0.2035928143712575,0.006024096385542169,0.07784431137724551,0.0028653411560113,-0.09283117204904556,0.11438243091106415,0.010220860131084919
0.3401360544217687,0.0821917808219178,0.14285714285714285,0.0725046592407041,0.04680205509066582,0.1408795714378357,0.09487590193748474
0.27586206896551724,0.024752475247524754,0.12807881773399019,0.004463550071596158,-0.11223500967025757,0.10435717552900314,-0.004677277058362961
0.1547277936962751,0.02881844380403458,0.0974212034383954,0.002967768325324497,-0.2508593499660492,-0.2312377542257309,-0.23905180394649506
0.2105263157894737,0.01986754966887417,0.09868421052631579,0.004680493097925205,-0.19431185722351074,-0.007815185934305191,-0.10106612741947174
0.360655737704918,0.14876033057851243,0.19672131147540983,0.02380180394583331,-0.05542539432644844,0.12554031610488892,0.03498457744717598
0.21276595744680854,0.07725321888412016,0.1446808510638298,0.022860498842284707,-0.05588066950440407,0.18744738399982452,0.06435175985097885
0.23076923076923078,0.01724137931034483,0.1282051282051282,0.00422969486223782,0.046280983835458755,0.18138808012008667,0.1143750324845314
0.1673003802281369,0.0,0.08365019011406845,0.0032965798916296638,-0.17235147953033447,0.029774393886327744,-0.07163961231708527
0.11965811965811965,0.011461318051575931,0.06837606837606838,0.0021950040319788948,-0.3554806113243103,-0.04801949858665466,-0.20477460324764252
0.3317972350230415,0.05581395348837209,0.14746543778801843,0.03809179366587686,-0.08484598994255066,0.06572092324495316,-0.009067433886229992
0.08648648648648649,0.010869565217391306,0.03783783783783784,0.002199929549826039,-0.3224121630191803,0.06845344603061676,-0.13306966423988342
0.31645569620253167,0.15286624203821658,0.23417721518987342,0.06922388727357645,-0.07517095655202866,0.11657906323671341,0.02044772543013096
0.21725239616613418,0.012861736334405146,0.11501597444089458,0.007939217070751936,-0.07147392630577087,0.10992904007434845,0.01916751265525818
0.16117216117216118,0.059040590405904064,0.10256410256410257,0.016822325365917393,-0.09395715594291687,0.1639614999294281,0.03323536738753319
0.16129032258064516,0.016216216216216217,0.08064516129032258,0.0025942080602082067,-0.29666808247566223,-0.11278359591960907,-0.20454788208007812
0.21874999999999997,0.021052631578947368,0.10416666666666667,0.005912997818624451,-0.07879405468702316,0.15344208478927612,0.036186035722494125
0.2074074074074074,0.007462686567164179,0.0962962962962963,0.0019535929987792846,-0.2314523160457611,0.047414980828762054,-0.09424585849046707
0.0335195530726257,0.011299435028248588,0.0335195530726257,0.0024693413256718366,-0.2503000795841217,0.2319137156009674,-0.019324669614434242
0.1917808219178082,0.027586206896551724,0.08904109589041095,0.015051683813741485,-0.21622377634048462,0.19221842288970947,-0.018806934356689453
0.03076923076923077,0.0,0.03076923076923077,0.0020095656111560026,-0.20984002947807312,0.16972720623016357,-0.025706306099891663
0.2230483271375465,0.0449438202247191,0.12639405204460966,0.004475511704315795,-0.15274421870708466,0.15422594547271729,-0.0023933786433190107
0.12418300653594773,0.0,0.058823529411764705,0.0015042628798325327,-0.2699504792690277,-0.06574922055006027,-0.1681305170059204
0.24074074074074076,0.102803738317757,0.12962962962962965,0.006751805905737799,-0.2851022481918335,0.12086478620767593,-0.08882729709148407
0.19455252918287938,0.047058823529411764,0.12451361867704279,0.019524909533737405,-0.20480334758758545,-0.35288605093955994,-0.2779465913772583
0.11731843575418993,0.0056179775280898875,0.04469273743016759,0.0019796800314145937,-0.35954979062080383,0.015734367072582245,-0.17737454175949097
0.1565217391304348,0.03498542274052478,0.08695652173913043,0.0023877937715085897,-0.3341127634048462,-0.16708452999591827,-0.2500489056110382
0.18090452261306533,0.0303030303030303,0.07537688442211056,0.00311304470530304,-0.38474273681640625,0.1377912014722824,-0.13580171763896942
0.3181818181818182,0.10344827586206896,0.2045454545454545,0.07078094362023521,-0.07894687354564667,0.1027979627251625,0.011868714354932308
0.2890625,0.03937007874015747,0.1640625,0.006300866737996583,-0.21954300999641418,0.061249494552612305,-0.08143950253725052
0.0375,0.0,0.0375,0.001515214763738205,-0.32552090287208557,0.10580568015575409,-0.11766721308231354
0.14336917562724014,0.04332129963898917,0.1003584229390681,0.013800494480368384,-0.18832430243492126,0.0728612020611763,-0.05949755012989044
0.12173913043478261,0.0,0.0782608695652174,0.00167049419958732,-0.3018798530101776,-0.01575346849858761,-0.16120502352714539
0.19083969465648856,0.06153846153846154,0.10687022900763359,0.004147542750146778,-0.21946093440055847,0.08369047939777374,-0.07085523754358292
0.3308823529411765,0.12592592592592594,0.2058823529411765,0.10569488112746084,0.040399905294179916,0.0975925549864769,0.07034704089164734
0.125,0.01986754966887417,0.08552631578947369,0.003413032358655382,-0.16623903810977936,0.02702241949737072,-0.06978198140859604
0.11167512690355329,0.010256410256410255,0.04060913705583756,0.0036729240552682368,-0.285038560628891,0.05171096324920654,-0.12071570754051208
0.24199288256227755,0.08602150537634409,0.15658362989323843,0.06661449626462947,-0.07309091091156006,-0.11786308139562607,-0.0938015803694725
0.30996309963099633,0.04460966542750929,0.14760147601476015,0.005476369076869903,0.00012487340427469462,0.24776339530944824,0.12234766781330109
0.2098360655737705,0.039603960396039604,0.10491803278688525,0.013915189234434461,-0.29590362310409546,-0.006167537998408079,-0.15353786945343018
0.08695652173913045,0.0,0.05351170568561872,0.0011569122032764952,-0.28503891825675964,0.13059397041797638,-0.08433860540390015
0.2673267326732673,0.04477611940298508,0.11881188118811882,0.005677510094599931,-0.19519905745983124,0.04052478447556496,-0.07843621075153351
0.18181818181818182,0.006779661016949153,0.10101010101010102,0.003714791760276629,-0.09045539051294327,0.0997297540307045,0.0044311233796179295
0.20576131687242796,0.008298755186721993,0.09053497942386832,0.004415771519912022,-0.14018507301807404,0.03345560282468796,-0.05319078266620636
0.19937694704049846,0.018808777429467082,0.10591900311526481,0.005749849566003515,-0.2013925015926361,0.12022100389003754,-0.0441618449985981
0.1832669322709163,0.048192771084337345,0.10358565737051792,0.012070432134417658,-0.08260923624038696,0.07748685777187347,-0.002225273521617055
0.17037037037037037,0.014925373134328356,0.10370370370370371,0.004531549100488649,-0.12632624804973602,0.06197887659072876,-0.032297369092702866
0.17968749999999997,0.031496062992125984,0.09375,0.0043431591977168785,-0.23439233005046844,0.2429032325744629,-0.0056272828951478004
0.17161716171617164,0.0,0.07920792079207921,0.001864071650071019,-0.21683187782764435,-0.042773764580488205,-0.12953698635101318
0.20370370370370372,0.037267080745341616,0.08641975308641975,0.00852846818121039,-0.24875099956989288,0.06577257066965103,-0.09480632841587067
0.3006993006993007,0.09859154929577464,0.12587412587412586,0.010828575071114031,-0.09762658923864365,0.16285328567028046,0.03078230284154415
0.08,0.0,0.04,0.002426135574808623,-0.2631259560585022,-0.1514410674571991,-0.20597748458385468
0.11864406779661017,0.0,0.06779661016949154,0.0014673685388327904,-0.32819029688835144,0.11208357661962509,-0.11626586318016052
0.22727272727272727,0.13761467889908258,0.1909090909090909,0.08126975426728664,0.013431143015623093,0.12031085044145584,0.06781946122646332
0.1513157894736842,0.00662251655629139,0.06578947368421054,0.003355148087313626,-0.2121705263853073,0.04838206619024277,-0.08362168818712234
0.2142857142857143,0.07216494845360824,0.13265306122448978,0.04470292156798317,-0.12518328428268433,-0.24393539130687714,-0.18337863683700562
0.12371134020618557,0.006920415224913495,0.061855670103092786,0.0018736068544852693,-0.18820048868656158,-0.09585576504468918,-0.14061425626277924
0.26,0.04697986577181208,0.12,0.014860105840086886,-0.22376783192157745,0.09367682039737701,-0.06847210228443146
0.19211822660098524,0.024752475247524754,0.1083743842364532,0.003060995248075847,-0.14635764062404633,0.0383288636803627,-0.0540415495634079
0.09027777777777778,0.006993006993006993,0.04861111111111111,0.00273228463086443,-0.28491830825805664,0.057346854358911514,-0.11803273111581802
0.140625,0.007874015748031496,0.0703125,0.0016277370163643137,-0.30957671999931335,0.12586219608783722,-0.0998445376753807
0.14901960784313725,0.0,0.07843137254901962,0.0037759380400748765,-0.3367549180984497,0.1074427142739296,-0.12305116653442383
0.20657276995305163,0.03791469194312796,0.09389671361502347,0.006341216253570372,-0.24918116629123688,-0.08313937485218048,-0.16570429503917694
0.23859649122807017,0.02120141342756184,0.11929824561403508,0.010913421321930855,-0.03332917019724846,0.031168067827820778,0.0003372696810401976
0.24896265560165975,0.03347280334728034,0.11618257261410789,0.003305629048283664,-0.24758362770080566,0.07131967693567276,-0.09159326553344727
0.15763546798029557,0.06965174129353234,0.10837438423645322,0.03152682229847062,-0.1247195228934288,0.23548951745033264,0.05043824017047882
0.31654676258992803,0.10144927536231885,0.16546762589928055,0.03176048049636712,-0.03595222160220146,-0.1234731450676918,-0.07835463434457779
0.20307692307692307,0.049535603715170275,0.11692307692307692,0.023041348131223,-0.19156357645988464,0.24588406085968018,0.01912548579275608
0.18685121107266434,0.020905923344947733,0.09688581314878893,0.0027295818162676923,-0.3016548752784729,0.10667017847299576,-0.10430214554071426
0.2082018927444795,0.06984126984126984,0.13249211356466878,0.029538566454289945,-0.29162997007369995,-0.20069612562656403,-0.2445763200521469
0.28682170542635654,0.0390625,0.124031007751938,0.03113735036738619,-0.13824087381362915,0.16899748146533966,0.012225761078298092
0.18652849740932642,0.02094240837696335,0.10362694300518135,0.01368035695445611,-0.26010069251060486,-0.03814103826880455,-0.1498173028230667
0.32608695652173914,0.11678832116788321,0.15942028985507245,0.04251952658054555,-0.032091401517391205,0.312360554933548,0.13570460677146912
0.18421052631578946,0.035398230088495575,0.14035087719298245,0.010642601756037873,-0.16780614852905273,0.2712605893611908,0.043629277497529984
0.255,0.03015075376884422,0.115,0.0038349980299945143,-0.15056371688842773,0.01542804203927517,-0.06724204123020172
0.273037542662116,0.061855670103092786,0.11604095563139931,0.03532407002003483,-0.02936081402003765,-0.2285512089729309,-0.1291877031326294
0.31250000000000006,0.17482517482517482,0.27083333333333337,0.0856251141933843,0.018727825954556465,0.29770538210868835,0.15577656030654907
0.1087866108786611,0.02531645569620253,0.05857740585774059,0.003032874837580091,-0.2186872810125351,0.21787121891975403,-0.008412318304181099
0.05691056910569106,0.03278688524590164,0.048780487804878044,0.004220234701091642,-0.2937355041503906,0.3158981502056122,-0.006052842829376459
0.099009900990099,0.06,0.07920792079207921,0.0038805109421106154,-0.33342862129211426,0.2632763385772705,-0.05151785537600517
0.3265306122448979,0.21232876712328763,0.2585034013605442,0.12900574014218094,0.023308876901865005,0.27894455194473267,0.14930486679077148
0.05978260869565217,0.00546448087431694,0.03804347826086957,0.0016491739758767755,-0.3440764546394348,-0.06421512365341187,-0.20631439983844757
0.1830065359477124,0.013157894736842105,0.0980392156862745,0.003013735347589064,-0.23441143333911896,-0.0926743671298027,-0.16269995272159576
0.25531914893617025,0.0427807486631016,0.10106382978723405,0.025822439858536668,-0.13048775494098663,0.12032146751880646,-0.006628850009292364
0.16265060240963855,0.012121212121212121,0.08433734939759036,0.004893286580488665,-0.29864799976348877,0.04973682761192322,-0.12891718745231628
0.08510638297872342,0.06417112299465241,0.07978723404255318,0.024626258854328214,-0.33041536808013916,0.4432976245880127,0.02805659919977188
0.2798353909465021,0.07468879668049792,0.14814814814814814,0.014104233648415312,0.006552846636623144,0.20732669532299042,0.10639993101358414
0.11070110701107011,0.0,0.05904059040590406,0.0011504644347656585,-0.394522488117218,0.04454238712787628,-0.18317875266075134
0.16666666666666666,0.013986013986013986,0.10416666666666667,0.0048349069873310615,-0.14076027274131775,0.09801525622606277,-0.022603778168559074
0.12949640287769784,0.014492753623188403,0.07913669064748201,0.002346793968679648,-0.3383350968360901,-0.03516586124897003,-0.18964621424674988
0.19178082191780824,0.006896551724137931,0.11643835616438357,0.004686225704790458,-0.12666089832782745,-0.011725255288183689,-0.06813059002161026
0.26160337552742613,0.034042553191489355,0.1350210970464135,0.010335099509957656,-0.10859599709510803,0.06917433440685272,-0.019654875621199608
